0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.24872768963691652,-1.7256211911931878,0.07943288642464884,-0.43221602203733567,0.5683384214199912,-0.2761048541533962,-0.8254944909292358,0.16761888047542917,0.6491618521416461,-0.3401199031750464,-0.8056329073051869,-0.9685050306870355,0.41885148486078766,0.7344700000401141,-0.2994320779419276,0.8721677264914638,0.5659488219328634,1.465233792685523,0.16761888047542917,-0.2592341994091561,-0.2533471031357997,0.994457883209753
0.15937095194359396,-1.4534318232965817,-0.2697694041683685,0.15113385110335864,0.3617585525496532,0.16761888047542917,0.26344476380393445,1.1080108204698564,0.9915264746773308,0.08555750350924457,-1.2917937758243683,-1.5407541864806484,-0.7777976531743453,0.9882056369401299,0.5304799297989744,0.6267179189500116,-1.5892100112506093,-0.26344476380393433,1.1080108204698564,-1.8027430907391904,-0.2533471031357997,0.994457883209753
0.7505523985417895,-0.4887764111146695,-0.4546644649568944,-0.7478585947633022,0.5683384214199912,-0.9750298478081106,-1.1231739206269662,1.1080108204698564,1.07479273800363,0.500272639253194,-0.8056329073051869,-1.0253569246873102,-1.1865894219393733,0.82835844573301,-0.1986552040314416,1.3059826978184095,-0.8312292111036347,0.8841349348750264,1.1080108204698564,-0.537519106202773,-0.2533471031357997,0.994457883209753
1.3059826978184095,-0.06515329400763184,-0.9882056369401299,-1.3302328665543777,0.9396393253976741,-1.904706898156732,-0.03866704985942968,-1.5964443978053702,0.12238085175752236,0.7695642109302658,-0.5445850182043969,-0.7860841629172003,-1.2641705153630944,0.07331124752094866,0.06719235471022743,0.08147408306069116,-0.6821725178064171,-0.11418529432142824,-1.5964443978053702,-0.14701917778902449,-0.2533471031357997,0.994457883209753
1.8131726626861613,-1.1231739206269662,-0.4077713374729903,-0.1882899660044344,0.8962301237787712,0.219451057173212,0.32506765254113096,2.2029623472657054,0.5025797914732772,1.3604065758614774,-1.2074140502222022,-1.3253203112457523,-1.9855985096865554,-0.16349352592986444,0.06719235471022743,0.08147408306069116,-0.4434123114934122,-0.11418529432142824,2.2029623472657054,-1.0968035620935135,-0.2533471031357997,0.994457883209753
0.3770064236601683,-1.4534318232965817,-0.16968262358733197,0.5924169353822335,-0.20073077957564645,0.5851578873218706,1.5892100112506105,-0.3726410929259727,0.7344700000401141,0.3293606366283174,-0.15937095194359355,-2.4841252247073116,1.0968035620935135,0.6291959511542926,-0.750552398541789,-0.4166313814192075,-0.2592341994091561,1.7725777501637663,-0.3726410929259727,-0.8254944909292358,-0.2533471031357997,0.994457883209753
-0.177944918646917,-0.7641041241652891,-0.4682436091226857,-1.0082974468874983,0.2403422614402598,-1.0532906732231433,0.3791917808836802,0.4569217742376342,0.12238085175752236,-0.17587822782185109,0.5188058989445246,-0.4682436091226857,1.2158922413746962,-0.06107597662797975,0.4299832959597522,1.0357373868221185,0.018312431296379765,0.8841349348750264,0.4569217742376342,-0.6366533760068812,-0.2533471031357997,0.994457883209753
0.23197369931746425,-0.6341636521288531,-1.2778602630758873,-0.9208229763683788,0.9948582830955175,0.3272133907778333,-1.3253203112457523,1.2871214847034387,0.4277527113241364,0.18414959068297207,-0.7159439256508952,-0.06107597662797975,0.04273962665921735,0.219451057173212,-0.8084507117741799,0.21320274002697157,0.8398829361956468,0.514156100744534,1.2871214847034387,-1.0532906732231433,-0.2533471031357997,0.994457883209753
-0.31863936396437514,-0.4887764111146695,-2.0645981446801454,-1.8346440889216538,0.5188058989445246,-0.17587822782185109,0.8781356104423125,0.7559564204695205,0.34443458847387726,-0.5635624497591126,1.1503493803760079,-0.9685050306870355,1.028804762005842,0.3229234099370647,-0.1986552040314416,0.3901460244648897,0.07739202069112758,0.39894318915464666,0.7559564204695205,-1.5407541864806484,-0.2533471031357997,0.994457883209753
-1.1231739206269662,-1.88031665279319,-0.5948435527559891,-0.6516757189236204,-0.7668313098951857,-1.0532906732231433,-0.10395155689504038,0.887146559018876,1.07479273800363,-1.2374795794240132,-0.5445850182043969,-1.0253569246873102,-0.024417636634737037,1.190713099121054,1.100523959820759,2.00042356910598,0.7054672908207712,1.162259997904845,0.887146559018876,-2.4841252247073116,-0.2533471031357997,0.994457883209753
-0.9587943865491617,-2.2779883330287345,-0.5779295434685613,-0.6516757189236204,0.6242437292362812,-1.335177736118937,-1.1865894219393733,0.887146559018876,0.008138493330453408,-1.0784249538360482,-0.004069212974509305,0.004069212974509583,-0.8662307448481308,-0.30156064470364913,-0.2994320779419276,0.6950675223218816,1.1990217704824038,2.251551176945993,0.887146559018876,-1.8685294316794283,-0.2533471031357997,0.994457883209753
1.6262517854163656,0.020347412665275347,-0.21112182802983617,0.4277527113241364,0.7212117870612149,-1.0894079526702545,0.32506765254113096,0.7559564204695205,0.3770064236601683,2.0157017852763057,-0.750552398541789,-1.7078599198042312,0.8028214851061046,0.3229234099370647,-0.4479063585490694,-0.3058218912269631,-2.9433555258960613,-0.11418529432142824,0.7559564204695205,-0.20073077957564645,-1.75068607125217,0.7063025628400874
-2.368567059267873,-0.7641041241652891,-1.3204395335639305,-1.8923710650589982,-0.27821912336010557,-1.3918724066070878,-1.5474563313343999,1.4304168931847396,1.6906216295848986,-2.3362057748278,-1.7347098666721668,1.5019234366600975,1.5749857220919234,1.8346440889216542,-0.4479063585490694,-0.4887764111146695,0.018312431296379765,1.465233792685523,1.4304168931847396,-0.9459857702177528,-1.75068607125217,0.7063025628400874
0.3770064236601683,-0.24453282622639816,-0.6693899619009479,-0.28668875394709237,1.5341205443525463,0.219451057173212,-1.0675705238781412,-0.09781660456537494,1.3918724066070887,0.1346897940089197,-0.9948582830955174,-0.5234669412424294,0.04273962665921735,1.7166728634910202,-1.162259997904845,-0.3574175760605515,0.21112182802983617,1.2778602630758873,-0.09781660456537494,0.4956662960589561,-1.75068607125217,0.7063025628400874
-0.8962301237787708,-0.7641041241652891,-2.1001654928444693,-1.2871214847034387,1.762872015062881,-0.016277525759246764,-1.5474563313343999,1.5407541864806498,5.19933758270342,-0.9023271318466283,-2.721761106036565,0.3036905786544565,1.2871214847034387,5.19933758270342,-1.6575783753568454,-1.9302858560575813,-1.0116857905044125,0.7613826096864253,1.5407541864806498,-0.7478585947633022,-1.75068607125217,0.7063025628400874
-0.46597448191846325,-0.8962301237787706,0.22570795386015938,1.561073145292481,0.8369913991407895,0.6070297503097888,-0.8254944909292358,-0.7916386077433746,0.8573820680169006,-0.39674102846522186,-0.31436115805143106,0.8341068432818793,0.04273962665921735,0.7777976531743457,1.1948571240757908,1.892371065058999,0.018312431296379765,-2.2779883330287345,-0.7916386077433746,-0.8721677264914635,-1.75068607125217,0.7063025628400874
0.9177185495520505,-0.06515329400763184,0.5048896220106012,0.549310755055705,1.6575783753568458,1.1702929031363716,-0.8662307448481308,0.16761888047542917,1.84570490292126,0.500272639253194,-0.10395155689504038,0.3879514694437021,0.12033121315969748,1.1155603093215412,-2.0157017852763044,-1.673871562529336,-0.13058463755995242,-1.6111691623526774,0.16761888047542917,-0.4055613461379629,-1.75068607125217,0.7063025628400874
0.7505523985417895,1.0357373868221185,-0.3509186884281425,0.9555775379404315,0.5188058989445246,1.056840437753705,-0.8662307448481308,-0.6516757189236204,-0.22362135178104658,0.41441332960007676,0.9396393253976741,0.3879514694437021,0.12033121315969748,0.15937095194359396,-0.3704610927749598,0.9948582830955175,-0.4434123114934122,-0.11418529432142824,-0.6516757189236204,-0.06515329400763184,-1.75068607125217,0.7063025628400874
1.9435639888558576,1.4026732899923233,0.5707312706436678,1.9855985096865587,0.18621937930523505,-0.32078065103702197,0.08147408306069116,-1.1990217704824033,-1.1948571240757904,1.5341205443525463,5.19933758270342,-0.4682436091226857,-1.3552915839901414,-1.0184975628723003,-0.8084507117741799,1.386532329071562,-0.887146559018876,-0.3748228654587739,-1.1990217704824033,0.8781356104423125,-1.75068607125217,0.7063025628400874
-0.24872768963691652,-0.6341636521288531,-1.582057854709355,-0.28668875394709237,1.4712120987213848,0.05903770286996856,-0.4166313814192075,-0.9620211876024678,0.9523705474876308,-0.47734442257171317,-0.2697694041683685,-0.18414959068297207,-0.7777976531743453,1.233116057112888,-1.2507136706066397,-0.6847423917820558,-0.6821725178064171,0.8841349348750264,-0.9620211876024678,-0.5755268088257114,-1.75068607125217,0.7063025628400874
-0.46597448191846325,-0.18208059066242643,-0.61684394615098,0.09781660456537494,0.7586667228465598,0.3272133907778333,-0.9146229421177152,-0.09781660456537494,1.3351777361189376,-0.5281393839081986,-1.2074140502222022,0.7185753637622462,0.5779295434685614,1.3759692008680082,-0.5707312706436676,-0.05903770286996856,-0.6267179189500116,-0.26344476380393433,-0.09781660456537494,-0.43668795967556445,-1.75068607125217,0.7063025628400874
-1.665669696982694,-1.649594141585937,-0.3661063568005695,-1.7925060055215862,-0.002034602276006677,0.29093125576023227,-1.1865894219393733,1.190713099121054,1.3918724066070887,-1.4772434534938674,-0.8603241400016763,-0.12443100460909187,0.8028214851061046,1.0427201513559812,0.4887764111146695,0.9948582830955175,0.14907619895335938,0.6391470525964728,1.190713099121054,-1.917339576053378,-1.75068607125217,0.7063025628400874
0.15937095194359396,-1.7256211911931878,-0.6693899619009479,0.3661063568005698,0.7586667228465598,0.1903613602804452,-0.6567158572059733,0.31436115805143106,1.9047068981567334,-0.36828285178496434,-2.1001654928444697,-0.8544473986959894,0.8632736776863354,1.6738715625293368,0.30582189122696346,0.08147408306069116,-0.6267179189500116,-0.11418529432142824,0.31436115805143106,-1.7439441377740612,-1.75068607125217,0.7063025628400874
0.2994320779419279,0.9717622678591313,-0.7723028717731623,-0.4910704462108576,0.2403422614402598,1.3918724066070887,0.933330502902325,-1.1990217704824033,0.6873167959496268,0.25923419940915626,2.0645981446801467,-0.9115360746000021,0.4956662960589561,0.04273962665921735,-0.8084507117741799,0.4479063585490697,0.39894318915464666,-1.0184975628723003,-1.1990217704824033,0.02848826516630897,-1.75068607125217,0.7063025628400874
-0.6466520810785402,-0.12238085175752236,-1.4136403334468182,-0.1882899660044344,1.5749857220919234,0.5445850182043969,-0.7185753637622462,-0.3726410929259727,0.6491618521416461,-0.6466520810785404,0.5707312706436678,0.6719376715900465,-0.7777976531743453,0.41885148486078766,-0.750552398541789,-0.4166313814192075,1.5210521407705166,0.05292431899297459,-0.3726410929259727,-0.7318080838596176,-1.75068607125217,0.7063025628400874
1.6262517854163656,0.7398095154536177,-0.5587992984781773,1.182485824244495,1.1231739206269666,-2.721761106036565,0.8141056741557824,-2.403617113905712,0.6491618521416461,1.4712120987213844,0.3704610927749598,-1.6186644465331008,-0.4887764111146695,0.7777976531743457,-0.9815964414745454,-0.8515200697322637,-1.2032073175602267,-0.11418529432142824,-2.403617113905712,0.9396393253976741,-1.75068607125217,0.7063025628400874
0.3770064236601683,-0.8283584457330095,0.026452896109850188,0.15113385110335864,0.7586667228465598,-0.13674321940914388,-0.8662307448481308,1.6417137021883963,1.6575783753568458,0.500272639253194,-1.2074140502222022,-1.3253203112457523,-0.29517900048864587,1.34516663417664,-0.2994320779419276,0.6950675223218816,-0.6267179189500116,0.27610485415339653,1.6417137021883963,-0.3272133907778332,-1.75068607125217,0.7063025628400874
-0.177944918646917,-0.3923424600698512,-2.4418951414142733,-0.4910704462108576,1.84570490292126,0.7291513430522927,-0.234064294426821,0.03663100615307871,0.7916386077433749,-0.17587822782185109,0.2487276896369168,-0.5234669412424294,0.8632736776863354,0.5118353699222458,-1.904706898156732,-1.2964944386804564,-0.2592341994091561,0.39894318915464666,0.03663100615307871,-0.463707751457179,-1.75068607125217,0.7063025628400874
0.2994320779419279,-1.9571939034646768,0.17587822782185136,-0.5398714122010614,2.08205263394997,1.2596595375824986,0.024417636634737037,0.31436115805143106,1.5542287158941344,0.11828207995139664,-0.750552398541789,-0.7860841629172003,0.6617727335612246,1.5146142163357712,-0.05088697511543995,0.7777976531743457,-1.4136403334468182,-0.7185753637622462,0.31436115805143106,-0.8962301237787708,-1.75068607125217,0.7063025628400874
0.8427815126141108,-0.8283584457330095,0.05496188257110648,0.4933670685311884,0.7944250051550747,0.8427815126141108,0.9848956614915169,-0.9620211876024678,0.8573820680169006,0.8456871872265745,-0.4933670685311884,-1.8685294316794283,-1.1865894219393733,0.9364802550106136,-0.1986552040314416,-0.13468979400891956,-0.3726410929259727,0.05292431899297459,-0.9620211876024678,-0.6541937107525839,-1.75068607125217,0.7063025628400874
1.100523959820759,-0.3923424600698512,-1.0049206400342923,-0.4910704462108576,1.093098283995063,-0.6592421881136782,0.5540487914423362,-0.23615591303672645,0.05496188257110648,0.811274950031751,0.6217733550157323,-1.4476059980540614,-1.1865894219393733,-0.25923419940915626,-0.9177185495520501,-0.4166313814192075,-0.7291513430522925,0.27610485415339653,-0.23615591303672645,-0.8427815126141108,-1.75068607125217,0.7063025628400874
1.5275537326959208,0.15319214334360054,-0.5779295434685613,0.4933670685311884,1.9047068981567334,1.1424987790817172,-0.173812287937654,-0.09781660456537494,0.5972736779184037,1.2687073653921925,-0.22153572287576415,-0.9115360746000021,-1.673871562529336,0.6291959511542926,-0.750552398541789,0.5118353699222458,-0.6821725178064171,-0.7185753637622462,-0.09781660456537494,-0.14290699209399238,-1.75068607125217,0.7063025628400874
0.15937095194359396,0.31863936396437514,-1.48332903027215,-1.100523959820759,1.1231739206269666,-0.20280722023220576,-0.9146229421177152,0.5924169353822335,0.9915264746773308,0.1346897940089197,-0.6693899619009479,-0.12443100460909187,1.3707447309675551,0.9587943865491618,-1.2116422592333267,-0.8515200697322637,-0.13058463755995242,-1.0184975628723003,0.5924169353822335,-0.7860841629172003,-1.75068607125217,0.7063025628400874
0.49796814689384505,-1.5210521407705166,-0.24872768963691652,0.15113385110335864,0.3923424600698512,-0.2761048541533962,0.3791917808836802,0.5924169353822335,1.7533295587879707,0.18414959068297207,-0.9948582830955174,-1.9302858560575813,-1.4247800904107104,1.4476059980540623,-0.1986552040314416,0.3901460244648897,-0.5779295434685613,1.0357373868221185,0.5924169353822335,-1.2596595375824993,-1.75068607125217,0.7063025628400874
-1.665669696982694,-0.7641041241652891,-1.6821876016570245,0.4277527113241364,0.09986116823716355,-1.4418288947064188,-1.6575783753568454,0.887146559018876,0.9523705474876308,-1.1231739206269662,-1.408135641148089,0.6168439461509804,0.3509186884281425,1.30122392508926,0.30582189122696346,0.5683384214199912,-0.31008869820439905,0.05292431899297459,0.887146559018876,-1.8238032777788424,-1.75068607125217,0.7063025628400874
0.3770064236601683,-0.9882056369401299,-0.11828207995139664,-0.5997073354183372,1.7078599198042317,-1.0532906732231433,-1.4712120987213837,0.16761888047542917,0.3770064236601683,-0.0773920206911273,-0.3704610927749598,0.3879514694437021,0.5779295434685614,0.2487276896369168,-0.5707312706436676,0.15525108479801356,0.46144340105897047,-0.7185753637622462,0.16761888047542917,-0.9023271318466283,-1.75068607125217,0.7063025628400874
0.9177185495520505,0.3770064236601683,-0.1945066096876398,-0.4910704462108576,0.965258036682037,-1.6262517854163656,1.154301398461987,-1.7439441377740612,0.9523705474876308,0.7944250051550747,-0.6693899619009479,-0.7860841629172003,0.3509186884281425,1.233116057112888,-1.2116422592333267,-1.8569962450254585,-1.4136403334468182,-1.0184975628723003,-1.7439441377740612,1.0532906732231435,-0.46769879911450823,0.4676987991145084
-0.8962301237787708,-0.3923424600698512,-0.8312292111036347,0.6391470525964728,1.162259997904845,-0.2761048541533962,-2.251551176945993,0.4569217742376342,2.08205263394997,-0.9523705474876308,-1.1662670434703024,1.5964443978053704,0.8632736776863354,1.8803166527931912,-1.2871214847034387,-0.7398095154536173,-0.6267179189500116,-0.3748228654587739,0.4569217742376342,-0.48648494537447035,-0.46769879911450823,0.4676987991145084
